X,CH1,Start,Increment,
Sequence,Volt,-4.199998e-02,5.000000e-06
95144,4.92e+00,
95145,4.92e+00,
95146,4.96e+00,
95147,4.96e+00,
95148,4.96e+00,
95149,4.92e+00,
95150,4.96e+00,
95151,4.88e+00,
95152,4.96e+00,
95153,4.92e+00,
95154,4.92e+00,
95155,4.96e+00,
95156,4.92e+00,
95157,4.96e+00,
95158,4.92e+00,
95159,4.40e+00,
95160,4.88e+00,
95161,4.92e+00,
95162,4.96e+00,
95163,4.92e+00,
95164,4.96e+00,
95165,4.96e+00,
95166,4.92e+00,
95167,4.96e+00,
95168,4.96e+00,
95169,4.92e+00,
95170,4.92e+00,
95171,4.92e+00,
95172,4.92e+00,
95173,4.96e+00,
95174,4.92e+00,
95175,4.96e+00,
95176,4.96e+00,
95177,4.92e+00,
95178,4.96e+00,
95179,4.96e+00,
95180,4.96e+00,
95181,4.96e+00,
95182,4.92e+00,
95183,4.92e+00,
95184,4.96e+00,
95185,5.00e+00,
95186,4.92e+00,
95187,4.92e+00,
95188,4.92e+00,
95189,4.96e+00,
95190,4.96e+00,
95191,4.92e+00,
95192,4.96e+00,
95193,4.92e+00,
95194,4.96e+00,
95195,4.92e+00,
95196,4.96e+00,
95197,4.92e+00,
95198,4.96e+00,
95199,4.96e+00,
95200,4.96e+00,
95201,4.96e+00,
95202,4.96e+00,
95203,4.96e+00,
95204,4.92e+00,
95205,4.92e+00,
95206,4.92e+00,
95207,4.92e+00,
95208,4.96e+00,
95209,4.84e+00,
95210,4.96e+00,
95211,4.80e+00,
95212,4.96e+00,
95213,4.92e+00,
95214,4.96e+00,
95215,4.92e+00,
95216,4.96e+00,
95217,4.96e+00,
95218,4.92e+00,
95219,4.96e+00,
95220,4.96e+00,
95221,4.96e+00,
95222,4.92e+00,
95223,4.92e+00,
95224,4.92e+00,
95225,4.96e+00,
95226,4.92e+00,
95227,4.88e+00,
95228,4.96e+00,
95229,4.92e+00,
95230,4.92e+00,
95231,4.96e+00,
95232,4.96e+00,
95233,5.00e+00,
95234,4.96e+00,
95235,4.96e+00,
95236,4.96e+00,
95237,4.92e+00,
95238,4.96e+00,
95239,4.92e+00,
95240,4.96e+00,
95241,4.88e+00,
95242,4.92e+00,
95243,4.92e+00,
95244,4.92e+00,
95245,4.92e+00,
95246,4.96e+00,
95247,4.92e+00,
95248,4.92e+00,
95249,4.96e+00,
95250,4.96e+00,
95251,4.96e+00,
95252,5.04e+00,
95253,4.92e+00,
95254,4.96e+00,
95255,4.92e+00,
95256,4.92e+00,
95257,4.96e+00,
95258,4.92e+00,
95259,4.92e+00,
95260,4.96e+00,
95261,4.92e+00,
95262,4.96e+00,
95263,4.92e+00,
95264,4.96e+00,
95265,4.92e+00,
95266,4.96e+00,
95267,4.92e+00,
95268,4.92e+00,
95269,4.92e+00,
95270,4.92e+00,
95271,4.96e+00,
95272,4.92e+00,
95273,4.96e+00,
95274,4.96e+00,
95275,4.96e+00,
95276,4.96e+00,
95277,4.92e+00,
95278,4.96e+00,
95279,4.96e+00,
95280,4.96e+00,
95281,4.92e+00,
95282,4.96e+00,
95283,4.96e+00,
95284,5.28e+00,
95285,4.96e+00,
95286,4.96e+00,
95287,4.92e+00,
95288,4.96e+00,
95289,4.96e+00,
95290,4.92e+00,
95291,4.96e+00,
95292,4.96e+00,
95293,4.92e+00,
95294,4.92e+00,
95295,4.92e+00,
95296,4.92e+00,
95297,4.92e+00,
95298,4.96e+00,
95299,4.92e+00,
95300,4.92e+00,
95301,4.92e+00,
95302,4.96e+00,
95303,4.96e+00,
95304,4.96e+00,
95305,4.84e+00,
95306,4.92e+00,
95307,4.92e+00,
95308,4.92e+00,
95309,4.92e+00,
95310,4.92e+00,
95311,4.92e+00,
95312,4.96e+00,
95313,4.96e+00,
95314,4.96e+00,
95315,4.92e+00,
95316,4.96e+00,
95317,4.92e+00,
95318,4.96e+00,
95319,4.92e+00,
95320,4.96e+00,
95321,4.92e+00,
95322,4.96e+00,
95323,4.96e+00,
95324,4.96e+00,
95325,4.92e+00,
95326,5.04e+00,
95327,4.96e+00,
95328,4.92e+00,
95329,4.96e+00,
95330,4.96e+00,
95331,5.00e+00,
95332,4.92e+00,
95333,4.92e+00,
95334,4.96e+00,
95335,4.96e+00,
95336,4.92e+00,
95337,4.92e+00,
95338,4.96e+00,
95339,5.12e+00,
95340,4.92e+00,
95341,4.92e+00,
95342,4.96e+00,
95343,4.96e+00,
95344,4.96e+00,
95345,4.92e+00,
95346,4.96e+00,
95347,4.92e+00,
95348,4.92e+00,
95349,4.96e+00,
95350,4.96e+00,
95351,4.92e+00,
95352,4.96e+00,
95353,4.92e+00,
95354,4.96e+00,
95355,4.92e+00,
95356,4.96e+00,
95357,4.92e+00,
95358,4.96e+00,
95359,4.92e+00,
95360,4.92e+00,
95361,4.92e+00,
95362,4.96e+00,
95363,4.96e+00,
95364,4.96e+00,
95365,5.00e+00,
95366,4.96e+00,
95367,4.96e+00,
95368,4.96e+00,
95369,4.96e+00,
95370,4.96e+00,
95371,4.92e+00,
95372,4.96e+00,
95373,4.92e+00,
95374,4.92e+00,
95375,4.96e+00,
95376,4.92e+00,
95377,4.96e+00,
95378,5.00e+00,
95379,4.92e+00,
95380,4.96e+00,
95381,4.96e+00,
95382,4.96e+00,
95383,4.92e+00,
95384,4.96e+00,
95385,4.88e+00,
95386,4.96e+00,
95387,4.88e+00,
95388,4.96e+00,
95389,4.92e+00,
95390,4.96e+00,
95391,4.92e+00,
95392,4.96e+00,
95393,4.92e+00,
95394,4.96e+00,
95395,4.92e+00,
95396,4.96e+00,
95397,4.92e+00,
95398,4.92e+00,
95399,4.92e+00,
95400,4.92e+00,
95401,4.96e+00,
95402,4.96e+00,
95403,4.96e+00,
95404,4.96e+00,
95405,4.96e+00,
95406,4.96e+00,
95407,4.96e+00,
95408,4.96e+00,
95409,4.96e+00,
95410,4.92e+00,
95411,4.96e+00,
95412,4.96e+00,
95413,4.96e+00,
95414,4.92e+00,
95415,4.92e+00,
95416,4.96e+00,
95417,4.92e+00,
95418,4.96e+00,
95419,4.92e+00,
95420,4.92e+00,
95421,4.92e+00,
95422,4.92e+00,
95423,5.00e+00,
95424,4.96e+00,
95425,5.00e+00,
95426,5.00e+00,
95427,4.92e+00,
95428,4.96e+00,
95429,4.96e+00,
95430,4.92e+00,
95431,4.92e+00,
95432,4.92e+00,
95433,4.96e+00,
95434,4.96e+00,
95435,4.96e+00,
95436,4.96e+00,
95437,4.92e+00,
95438,4.96e+00,
95439,4.92e+00,
95440,4.92e+00,
95441,4.92e+00,
95442,4.92e+00,
95443,4.92e+00,
95444,4.92e+00,
95445,4.96e+00,
95446,4.92e+00,
95447,4.92e+00,
95448,4.96e+00,
95449,4.92e+00,
95450,4.96e+00,
95451,4.92e+00,
95452,4.92e+00,
95453,4.92e+00,
95454,4.92e+00,
95455,4.92e+00,
95456,4.92e+00,
95457,4.92e+00,
95458,4.92e+00,
95459,4.92e+00,
95460,4.92e+00,
95461,4.92e+00,
95462,4.96e+00,
95463,4.92e+00,
95464,4.96e+00,
95465,4.96e+00,
95466,4.92e+00,
95467,5.04e+00,
95468,4.92e+00,
95469,4.92e+00,
95470,4.96e+00,
95471,5.24e+00,
95472,5.00e+00,
95473,4.92e+00,
95474,4.92e+00,
95475,4.96e+00,
95476,4.96e+00,
95477,4.92e+00,
95478,4.96e+00,
95479,4.92e+00,
95480,4.92e+00,
95481,4.92e+00,
95482,4.92e+00,
95483,4.92e+00,
95484,4.96e+00,
95485,4.92e+00,
95486,4.92e+00,
95487,4.92e+00,
95488,4.92e+00,
95489,4.92e+00,
95490,4.92e+00,
95491,4.92e+00,
95492,4.96e+00,
95493,4.92e+00,
95494,4.96e+00,
95495,4.96e+00,
95496,4.96e+00,
95497,4.96e+00,
95498,4.96e+00,
95499,4.96e+00,
95500,4.96e+00,
95501,4.92e+00,
95502,4.92e+00,
95503,4.92e+00,
95504,4.96e+00,
95505,4.92e+00,
95506,4.92e+00,
95507,4.92e+00,
95508,4.88e+00,
95509,4.92e+00,
95510,4.92e+00,
95511,4.92e+00,
95512,4.96e+00,
95513,4.80e+00,
95514,4.92e+00,
95515,4.92e+00,
95516,4.92e+00,
95517,4.96e+00,
95518,4.96e+00,
95519,4.96e+00,
95520,4.88e+00,
95521,4.92e+00,
95522,4.92e+00,
95523,4.96e+00,
95524,4.92e+00,
95525,4.92e+00,
95526,4.96e+00,
95527,4.96e+00,
95528,4.92e+00,
95529,4.92e+00,
95530,4.96e+00,
95531,4.92e+00,
95532,4.92e+00,
95533,4.92e+00,
95534,5.04e+00,
95535,4.92e+00,
95536,4.96e+00,
95537,4.92e+00,
95538,4.92e+00,
95539,4.92e+00,
95540,4.92e+00,
95541,4.92e+00,
95542,4.92e+00,
95543,4.92e+00,
95544,4.96e+00,
95545,4.96e+00,
95546,4.96e+00,
95547,4.92e+00,
95548,4.92e+00,
95549,4.92e+00,
95550,4.92e+00,
95551,4.92e+00,
95552,4.92e+00,
95553,4.96e+00,
95554,4.92e+00,
95555,4.92e+00,
95556,4.92e+00,
95557,4.92e+00,
95558,4.96e+00,
95559,4.96e+00,
95560,4.92e+00,
95561,4.96e+00,
95562,4.92e+00,
95563,4.92e+00,
95564,4.96e+00,
95565,4.96e+00,
95566,5.00e+00,
95567,5.00e+00,
95568,4.92e+00,
95569,4.96e+00,
95570,4.96e+00,
95571,4.96e+00,
95572,4.92e+00,
95573,4.92e+00,
95574,4.92e+00,
95575,4.92e+00,
95576,4.92e+00,
95577,4.92e+00,
95578,4.92e+00,
95579,4.92e+00,
95580,4.96e+00,
95581,4.92e+00,
95582,4.92e+00,
95583,4.92e+00,
95584,4.92e+00,
95585,4.92e+00,
95586,4.92e+00,
95587,4.96e+00,
95588,4.92e+00,
95589,4.92e+00,
95590,4.92e+00,
95591,4.92e+00,
95592,4.92e+00,
95593,4.92e+00,
95594,4.92e+00,
95595,4.84e+00,
95596,4.92e+00,
95597,4.92e+00,
95598,4.92e+00,
95599,4.92e+00,
95600,4.92e+00,
95601,4.92e+00,
95602,4.88e+00,
95603,4.92e+00,
95604,4.92e+00,
95605,4.92e+00,
95606,4.96e+00,
95607,4.92e+00,
95608,4.96e+00,
95609,4.92e+00,
95610,4.96e+00,
95611,4.92e+00,
95612,4.96e+00,
95613,4.96e+00,
95614,4.96e+00,
95615,4.92e+00,
95616,4.92e+00,
95617,4.84e+00,
95618,4.96e+00,
95619,4.92e+00,
95620,4.92e+00,
95621,4.88e+00,
95622,4.92e+00,
95623,4.92e+00,
95624,4.92e+00,
95625,4.92e+00,
95626,4.92e+00,
95627,4.92e+00,
95628,4.92e+00,
95629,4.92e+00,
95630,4.92e+00,
95631,4.92e+00,
95632,4.92e+00,
95633,4.92e+00,
95634,4.92e+00,
95635,4.92e+00,
95636,4.96e+00,
95637,4.92e+00,
95638,4.96e+00,
95639,4.92e+00,
95640,4.92e+00,
95641,4.96e+00,
95642,4.92e+00,
95643,4.96e+00,
95644,4.96e+00,
95645,4.92e+00,
95646,4.92e+00,
95647,4.92e+00,
95648,4.92e+00,
95649,4.92e+00,
95650,4.96e+00,
95651,4.92e+00,
95652,4.92e+00,
95653,4.92e+00,
95654,4.96e+00,
95655,4.92e+00,
95656,4.92e+00,
95657,4.92e+00,
95658,4.92e+00,
95659,4.92e+00,
95660,4.96e+00,
95661,4.96e+00,
95662,4.92e+00,
95663,4.92e+00,
95664,4.96e+00,
95665,4.96e+00,
95666,4.92e+00,
95667,4.92e+00,
95668,4.96e+00,
95669,4.92e+00,
95670,4.96e+00,
95671,4.92e+00,
95672,4.92e+00,
95673,4.92e+00,
95674,4.92e+00,
95675,4.92e+00,
95676,4.96e+00,
95677,4.96e+00,
95678,4.92e+00,
95679,4.92e+00,
95680,4.92e+00,
95681,4.92e+00,
95682,4.76e+00,
95683,4.92e+00,
95684,4.96e+00,
95685,4.92e+00,
95686,4.92e+00,
95687,4.92e+00,
95688,4.92e+00,
95689,4.92e+00,
95690,4.92e+00,
95691,4.92e+00,
95692,4.92e+00,
95693,4.92e+00,
95694,4.92e+00,
95695,4.92e+00,
95696,4.96e+00,
95697,4.92e+00,
95698,4.92e+00,
95699,4.92e+00,
95700,5.24e+00,
95701,4.92e+00,
95702,4.92e+00,
95703,4.96e+00,
95704,4.96e+00,
95705,4.92e+00,
95706,4.96e+00,
95707,4.96e+00,
95708,4.96e+00,
95709,4.92e+00,
95710,4.92e+00,
95711,4.96e+00,
95712,4.96e+00,
95713,4.92e+00,
95714,4.92e+00,
95715,4.92e+00,
95716,4.96e+00,
95717,4.92e+00,
95718,4.92e+00,
95719,4.92e+00,
95720,4.88e+00,
95721,4.92e+00,
95722,4.96e+00,
95723,4.92e+00,
95724,4.96e+00,
95725,4.96e+00,
95726,4.92e+00,
95727,4.92e+00,
95728,4.96e+00,
95729,4.92e+00,
95730,4.92e+00,
95731,4.92e+00,
95732,4.92e+00,
95733,4.92e+00,
95734,4.92e+00,
95735,4.92e+00,
95736,4.92e+00,
95737,4.92e+00,
95738,4.92e+00,
95739,4.92e+00,
95740,4.88e+00,
95741,4.92e+00,
95742,4.92e+00,
95743,4.92e+00,
95744,4.92e+00,
95745,4.92e+00,
95746,4.92e+00,
95747,4.92e+00,
95748,4.92e+00,
95749,4.92e+00,
95750,4.92e+00,
95751,4.92e+00,
95752,4.92e+00,
95753,4.96e+00,
95754,4.96e+00,
95755,4.92e+00,
95756,4.96e+00,
95757,4.92e+00,
95758,4.96e+00,
95759,4.96e+00,
95760,4.92e+00,
95761,4.92e+00,
95762,4.96e+00,
95763,4.96e+00,
95764,4.96e+00,
95765,4.92e+00,
95766,4.92e+00,
95767,4.92e+00,
95768,4.92e+00,
95769,4.92e+00,
95770,4.92e+00,
95771,4.92e+00,
95772,4.92e+00,
95773,4.92e+00,
95774,4.92e+00,
95775,4.92e+00,
95776,4.92e+00,
95777,4.92e+00,
95778,4.92e+00,
95779,4.92e+00,
95780,4.92e+00,
95781,4.92e+00,
95782,4.96e+00,
95783,4.92e+00,
95784,4.96e+00,
95785,4.92e+00,
95786,4.92e+00,
95787,4.92e+00,
95788,4.92e+00,
95789,4.92e+00,
95790,4.92e+00,
95791,4.92e+00,
95792,4.92e+00,
95793,4.92e+00,
95794,4.92e+00,
95795,4.96e+00,
95796,4.92e+00,
95797,4.92e+00,
95798,4.92e+00,
95799,4.92e+00,
95800,4.92e+00,
95801,4.92e+00,
95802,4.96e+00,
95803,4.92e+00,
95804,4.96e+00,
95805,4.92e+00,
95806,4.96e+00,
95807,4.88e+00,
95808,4.92e+00,
95809,4.92e+00,
95810,4.92e+00,
95811,4.88e+00,
95812,4.92e+00,
95813,4.92e+00,
95814,4.92e+00,
95815,4.92e+00,
95816,4.92e+00,
95817,4.88e+00,
95818,4.92e+00,
95819,4.92e+00,
95820,4.92e+00,
95821,4.92e+00,
95822,4.92e+00,
95823,4.92e+00,
95824,4.92e+00,
95825,4.92e+00,
95826,4.92e+00,
95827,4.92e+00,
95828,4.92e+00,
95829,4.88e+00,
95830,4.92e+00,
95831,4.92e+00,
95832,4.92e+00,
95833,4.92e+00,
95834,4.92e+00,
95835,4.92e+00,
95836,4.92e+00,
95837,4.92e+00,
95838,4.92e+00,
95839,4.92e+00,
95840,4.92e+00,
95841,4.92e+00,
95842,4.92e+00,
95843,4.92e+00,
95844,4.92e+00,
95845,4.92e+00,
95846,4.92e+00,
95847,4.96e+00,
95848,4.92e+00,
95849,4.92e+00,
95850,4.92e+00,
95851,5.00e+00,
95852,4.92e+00,
95853,4.96e+00,
95854,4.88e+00,
95855,4.96e+00,
95856,4.96e+00,
95857,4.96e+00,
95858,4.92e+00,
95859,4.92e+00,
95860,4.92e+00,
95861,4.92e+00,
95862,4.96e+00,
95863,4.92e+00,
95864,4.96e+00,
95865,4.92e+00,
95866,4.92e+00,
95867,4.92e+00,
95868,4.92e+00,
95869,4.92e+00,
95870,4.92e+00,
95871,4.92e+00,
95872,4.92e+00,
95873,4.92e+00,
95874,4.92e+00,
95875,4.92e+00,
95876,4.96e+00,
95877,4.92e+00,
95878,4.92e+00,
95879,4.92e+00,
95880,4.96e+00,
95881,4.92e+00,
95882,4.92e+00,
95883,4.92e+00,
95884,4.92e+00,
95885,4.92e+00,
95886,4.96e+00,
95887,4.92e+00,
95888,4.92e+00,
95889,4.92e+00,
95890,4.92e+00,
95891,4.92e+00,
95892,4.88e+00,
95893,4.92e+00,
95894,4.96e+00,
95895,4.92e+00,
95896,4.92e+00,
95897,4.92e+00,
95898,4.96e+00,
95899,4.96e+00,
95900,4.96e+00,
95901,5.00e+00,
95902,4.92e+00,
95903,4.92e+00,
95904,4.96e+00,
95905,4.96e+00,
95906,4.92e+00,
95907,4.92e+00,
95908,4.92e+00,
95909,4.92e+00,
95910,4.92e+00,
95911,4.92e+00,
95912,4.92e+00,
95913,4.92e+00,
95914,4.92e+00,
95915,4.92e+00,
95916,4.92e+00,
95917,4.92e+00,
95918,4.92e+00,
95919,4.92e+00,
95920,4.96e+00,
95921,4.92e+00,
95922,4.92e+00,
95923,4.92e+00,
95924,4.92e+00,
95925,4.92e+00,
95926,4.92e+00,
95927,4.92e+00,
95928,4.92e+00,
95929,4.92e+00,
95930,4.96e+00,
95931,4.92e+00,
95932,4.92e+00,
95933,4.92e+00,
95934,4.92e+00,
95935,4.84e+00,
95936,4.92e+00,
95937,4.92e+00,
95938,4.92e+00,
95939,4.92e+00,
95940,4.92e+00,
95941,4.92e+00,
95942,4.92e+00,
95943,4.92e+00,
95944,4.96e+00,
95945,4.92e+00,
95946,4.96e+00,
95947,4.96e+00,
95948,5.00e+00,
95949,4.92e+00,
95950,4.92e+00,
95951,4.92e+00,
95952,4.92e+00,
95953,4.92e+00,
95954,4.96e+00,
95955,4.92e+00,
95956,4.92e+00,
95957,4.92e+00,
95958,4.92e+00,
95959,4.92e+00,
95960,4.96e+00,
95961,4.92e+00,
95962,4.92e+00,
95963,4.92e+00,
95964,4.92e+00,
95965,4.92e+00,
95966,4.96e+00,
95967,4.92e+00,
95968,4.96e+00,
95969,4.92e+00,
95970,4.92e+00,
95971,4.92e+00,
95972,4.92e+00,
95973,4.92e+00,
95974,4.92e+00,
95975,4.92e+00,
95976,4.92e+00,
95977,4.96e+00,
95978,4.92e+00,
95979,4.92e+00,
95980,4.92e+00,
95981,4.92e+00,
95982,4.96e+00,
95983,4.96e+00,
95984,4.92e+00,
95985,4.92e+00,
95986,4.92e+00,
95987,4.92e+00,
95988,4.92e+00,
95989,4.92e+00,
95990,4.92e+00,
95991,4.92e+00,
95992,4.92e+00,
95993,4.92e+00,
95994,4.92e+00,
95995,4.92e+00,
95996,4.92e+00,
95997,4.92e+00,
95998,4.92e+00,
95999,4.92e+00,
96000,4.92e+00,
96001,4.92e+00,
96002,4.92e+00,
96003,4.92e+00,
96004,4.96e+00,
96005,4.92e+00,
96006,4.92e+00,
96007,4.92e+00,
96008,4.92e+00,
96009,4.92e+00,
96010,4.92e+00,
96011,4.92e+00,
96012,4.92e+00,
96013,4.92e+00,
96014,4.92e+00,
96015,4.92e+00,
96016,4.92e+00,
96017,4.92e+00,
96018,4.92e+00,
96019,4.92e+00,
96020,4.92e+00,
96021,4.92e+00,
96022,4.92e+00,
96023,4.92e+00,
96024,4.96e+00,
96025,4.96e+00,
96026,4.96e+00,
96027,4.92e+00,
96028,4.92e+00,
96029,4.92e+00,
96030,4.96e+00,
96031,4.92e+00,
96032,4.88e+00,
96033,4.92e+00,
96034,4.92e+00,
96035,4.92e+00,
96036,4.92e+00,
96037,4.92e+00,
96038,4.92e+00,
96039,4.92e+00,
96040,4.92e+00,
96041,4.92e+00,
96042,4.92e+00,
96043,4.92e+00,
96044,4.96e+00,
96045,4.92e+00,
96046,4.92e+00,
96047,4.92e+00,
96048,4.92e+00,
96049,4.92e+00,
96050,4.92e+00,
96051,4.92e+00,
96052,4.92e+00,
96053,4.92e+00,
96054,4.92e+00,
96055,4.92e+00,
96056,4.92e+00,
96057,4.92e+00,
96058,4.92e+00,
96059,4.92e+00,
96060,4.92e+00,
96061,4.96e+00,
96062,4.92e+00,
96063,4.92e+00,
96064,4.92e+00,
96065,4.92e+00,
96066,4.80e+00,
96067,4.92e+00,
96068,4.92e+00,
96069,4.92e+00,
96070,4.96e+00,
96071,4.92e+00,
96072,4.96e+00,
96073,4.96e+00,
96074,4.96e+00,
96075,4.92e+00,
96076,4.96e+00,
96077,4.96e+00,
96078,4.84e+00,
96079,4.92e+00,
96080,4.92e+00,
96081,4.92e+00,
96082,4.92e+00,
96083,4.92e+00,
96084,4.92e+00,
96085,4.92e+00,
96086,4.96e+00,
96087,4.92e+00,
96088,4.92e+00,
96089,4.92e+00,
96090,4.92e+00,
96091,4.92e+00,
96092,4.92e+00,
96093,4.92e+00,
96094,4.96e+00,
96095,4.92e+00,
96096,4.92e+00,
96097,4.92e+00,
96098,4.92e+00,
96099,4.92e+00,
96100,4.96e+00,
96101,4.92e+00,
96102,4.92e+00,
96103,4.96e+00,
96104,4.92e+00,
96105,4.92e+00,
96106,4.92e+00,
96107,4.84e+00,
96108,4.92e+00,
96109,4.92e+00,
96110,4.92e+00,
96111,4.92e+00,
96112,4.96e+00,
96113,4.92e+00,
96114,4.96e+00,
96115,4.92e+00,
96116,4.92e+00,
96117,4.92e+00,
96118,4.92e+00,
96119,4.92e+00,
96120,4.96e+00,
96121,4.96e+00,
96122,4.92e+00,
96123,4.92e+00,
96124,4.96e+00,
96125,4.96e+00,
96126,4.92e+00,
96127,4.92e+00,
96128,4.92e+00,
96129,4.92e+00,
96130,4.92e+00,
96131,4.92e+00,
96132,4.92e+00,
96133,4.92e+00,
96134,4.92e+00,
96135,4.92e+00,
96136,4.92e+00,
96137,4.92e+00,
96138,4.92e+00,
96139,4.92e+00,
96140,4.92e+00,
96141,4.92e+00,
96142,4.92e+00,
96143,4.92e+00,
96144,4.92e+00,
96145,5.04e+00,
96146,4.88e+00,
96147,4.96e+00,
96148,5.00e+00,
96149,4.92e+00,
96150,4.92e+00,
96151,4.92e+00,
96152,4.92e+00,
96153,4.92e+00,
96154,4.92e+00,
96155,4.84e+00,
96156,4.92e+00,
96157,4.92e+00,
96158,4.92e+00,
96159,4.92e+00,
96160,4.92e+00,
96161,6.80e+00,
96162,4.92e+00,
96163,4.92e+00,
96164,4.92e+00,
96165,4.88e+00,
96166,4.96e+00,
96167,4.96e+00,
96168,4.96e+00,
96169,4.92e+00,
96170,4.92e+00,
96171,4.96e+00,
96172,4.96e+00,
96173,4.92e+00,
96174,4.92e+00,
96175,5.12e+00,
96176,4.76e+00,
96177,4.96e+00,
96178,4.92e+00,
96179,4.96e+00,
96180,4.92e+00,
96181,4.92e+00,
96182,4.92e+00,
96183,4.92e+00,
96184,4.92e+00,
96185,4.92e+00,
96186,4.92e+00,
96187,4.92e+00,
96188,4.96e+00,
96189,4.92e+00,
96190,4.92e+00,
96191,4.96e+00,
96192,4.92e+00,
96193,4.92e+00,
96194,4.80e+00,
96195,4.92e+00,
96196,4.92e+00,
96197,4.92e+00,
96198,4.92e+00,
96199,4.92e+00,
96200,4.92e+00,
96201,4.92e+00,
96202,4.92e+00,
96203,4.92e+00,
96204,4.92e+00,
96205,4.92e+00,
96206,4.92e+00,
96207,4.92e+00,
96208,4.92e+00,
96209,4.92e+00,
96210,4.92e+00,
96211,4.92e+00,
96212,4.92e+00,
96213,4.96e+00,
96214,4.96e+00,
96215,4.96e+00,
96216,4.92e+00,
96217,4.92e+00,
96218,4.96e+00,
96219,4.96e+00,
96220,4.92e+00,
96221,4.92e+00,
96222,4.92e+00,
96223,4.92e+00,
96224,4.92e+00,
96225,4.92e+00,
96226,4.92e+00,
96227,4.92e+00,
96228,4.92e+00,
96229,4.92e+00,
96230,4.92e+00,
96231,4.92e+00,
96232,4.92e+00,
96233,4.92e+00,
96234,4.92e+00,
96235,5.00e+00,
96236,4.92e+00,
96237,4.92e+00,
96238,4.92e+00,
96239,4.92e+00,
96240,4.96e+00,
96241,4.96e+00,
96242,4.92e+00,
96243,4.92e+00,
96244,4.92e+00,
96245,4.92e+00,
96246,4.92e+00,
96247,4.92e+00,
96248,4.88e+00,
96249,4.92e+00,
96250,4.92e+00,
96251,4.92e+00,
96252,4.92e+00,
96253,4.92e+00,
96254,4.92e+00,
96255,4.92e+00,
96256,4.96e+00,
96257,4.96e+00,
96258,4.96e+00,
96259,4.92e+00,
96260,4.96e+00,
96261,4.96e+00,
96262,5.00e+00,
96263,4.92e+00,
96264,4.92e+00,
96265,4.96e+00,
96266,4.96e+00,
96267,4.92e+00,
96268,4.96e+00,
96269,4.92e+00,
96270,4.92e+00,
96271,4.92e+00,
96272,4.92e+00,
96273,4.92e+00,
96274,4.92e+00,
96275,4.92e+00,
96276,4.92e+00,
96277,4.92e+00,
96278,4.92e+00,
96279,4.92e+00,
96280,4.92e+00,
96281,4.92e+00,
96282,4.96e+00,
96283,4.92e+00,
96284,4.92e+00,
96285,4.92e+00,
96286,4.92e+00,
96287,4.92e+00,
96288,4.96e+00,
96289,4.92e+00,
96290,4.92e+00,
96291,4.92e+00,
96292,4.92e+00,
96293,4.92e+00,
96294,4.92e+00,
96295,4.92e+00,
96296,4.92e+00,
96297,4.92e+00,
96298,4.92e+00,
96299,4.92e+00,
96300,4.92e+00,
96301,4.92e+00,
96302,4.92e+00,
96303,4.92e+00,
96304,4.92e+00,
96305,4.92e+00,
96306,4.92e+00,
96307,4.92e+00,
96308,4.96e+00,
96309,5.32e+00,
96310,4.88e+00,
96311,4.96e+00,
96312,4.92e+00,
96313,4.96e+00,
96314,4.92e+00,
96315,4.92e+00,
96316,4.92e+00,
96317,4.88e+00,
96318,4.96e+00,
96319,4.96e+00,
96320,4.92e+00,
96321,4.92e+00,
96322,5.12e+00,
96323,4.92e+00,
96324,4.96e+00,
96325,4.92e+00,
96326,4.92e+00,
96327,4.96e+00,
96328,4.92e+00,
96329,4.96e+00,
96330,4.92e+00,
96331,4.92e+00,
96332,4.92e+00,
96333,4.92e+00,
96334,4.96e+00,
96335,4.92e+00,
96336,4.96e+00,
96337,4.96e+00,
96338,4.92e+00,
96339,4.92e+00,
96340,4.92e+00,
96341,4.92e+00,
96342,4.92e+00,
96343,4.92e+00,
96344,4.92e+00,
96345,4.92e+00,
96346,4.92e+00,
96347,4.92e+00,
96348,4.92e+00,
96349,4.92e+00,
96350,4.92e+00,
96351,4.92e+00,
96352,4.92e+00,
96353,4.92e+00,
96354,4.92e+00,
96355,4.96e+00,
96356,4.96e+00,
96357,4.88e+00,
96358,4.92e+00,
96359,4.96e+00,
96360,4.96e+00,
96361,4.92e+00,
96362,4.96e+00,
96363,4.96e+00,
96364,4.92e+00,
96365,4.96e+00,
96366,4.96e+00,
96367,4.92e+00,
96368,4.92e+00,
96369,4.92e+00,
96370,4.96e+00,
96371,4.92e+00,
96372,4.92e+00,
96373,4.92e+00,
96374,4.92e+00,
96375,4.92e+00,
96376,4.92e+00,
96377,4.92e+00,
96378,4.92e+00,
96379,4.92e+00,
96380,4.92e+00,
96381,4.92e+00,
96382,4.92e+00,
96383,4.92e+00,
96384,4.92e+00,
96385,4.92e+00,
96386,4.92e+00,
96387,4.92e+00,
96388,4.92e+00,
96389,4.92e+00,
96390,4.92e+00,
96391,4.92e+00,
96392,4.92e+00,
96393,4.96e+00,
96394,4.92e+00,
96395,4.96e+00,
96396,4.92e+00,
96397,4.92e+00,
96398,4.92e+00,
96399,4.92e+00,
96400,4.92e+00,
96401,4.92e+00,
96402,4.96e+00,
96403,4.96e+00,
96404,4.96e+00,
96405,4.92e+00,
96406,4.96e+00,
96407,4.92e+00,
96408,5.16e+00,
96409,5.04e+00,
96410,4.96e+00,
96411,4.88e+00,
96412,4.96e+00,
